99375,99100,99058,99059,98926,2,98905,98956,1,1,99212,98684,99406,99386,94776,99007,98909,99666,97171,99128,98249,99501,99023,99478,98537,99075,1,1,98971,99163,99210,99066,1,98965,99294,99709,98655,97109,1,99277,98938,1,97343,99529,2,99209,99141,99334,99032,99610,99437,98888,98944,99183,99192,99025,99156,99121,99441,98932,98946,99163,99385,1,1,99336,99314,2,98258,99750,90639,99486,99244,2,99429,1,98349,98727,99180,99652,99770,99530,4,95352,98853,1,98941,1,99635,99435,99556,99142,2,98883,1,99594,99949,1,99699,99422
99398,99110,99080,99069,98940,2,98940,98973,1,1,99221,98694,99413,99389,95118,99018,98914,99687,97371,99128,98321,99513,99028,99497,98596,99093,1,1,98981,99165,99234,99083,1,98986,99296,99717,98692,97298,1,99280,98948,1,97522,99529,2,99242,99156,99338,99038,99630,99439,98919,98966,99191,99198,99059,99160,99132,99441,98996,98977,99176,99390,1,1,99336,99321,2,98324,99751,91259,99495,99266,2,99435,1,98445,98754,99202,99668,99774,99535,4,95647,98882,1,98963,1,99637,99437,99568,99148,2,98907,1,99595,99959,1,99742,99442
99406,99115,99116,99079,98956,2,98969,98999,1,1,99228,98718,99416,99396,95472,99023,98919,99702,97508,99128,98399,99519,99035,99513,98637,99105,1,1,98989,99167,99248,99099,1,99000,99299,99725,98723,97497,1,99281,98961,1,97682,99531,2,99268,99171,99341,99040,99649,99446,98953,98995,99204,99201,99080,99171,99150,99444,99044,98994,99183,99391,1,1,99336,99328,2,98375,99755,91847,99503,99277,2,99438,1,98514,98782,99218,99685,99777,99537,4,95901,98923,1,98976,1,99640,99442,99581,99149,2,98928,1,99598,99962,1,99771,99454
99408,99117,99133,99082,98968,2,98993,99010,1,1,99233,98730,99419,99403,95735,99027,98921,99718,97635,99131,98457,99529,99036,99518,98668,99111,1,1,98996,99167,99264,99121,1,99014,99300,99733,98753,97621,1,99284,98969,1,97803,99531,2,99286,99177,99343,99041,99668,99447,98981,99006,99210,99208,99096,99176,99159,99451,99076,99015,99192,99392,1,1,99338,99333,2,98411,99757,92279,99510,99286,2,99439,1,98585,98791,99241,99699,99779,99543,4,96100,98943,1,98989,1,99641,99442,99588,99151,2,98950,1,99600,99963,1,99785,99466
99413,99122,99149,99086,98982,2,99006,99021,1,1,99237,98743,99419,99412,95936,99031,98925,99728,97748,99135,98507,99535,99038,99525,98704,99114,1,1,99002,99167,99274,99135,1,99032,99302,99743,98783,97738,1,99284,98976,1,97915,99533,2,99306,99185,99344,99043,99687,99451,98999,99029,99221,99209,99114,99182,99166,99452,99108,99039,99199,99394,1,1,99338,99339,2,98446,99760,92663,99515,99296,2,99440,1,98624,98805,99248,99713,99784,99545,4,96309,98972,1,98999,1,99643,99444,99592,99153,2,98966,1,99601,99964,1,99807,99478
99427,99128,99162,99094,98994,2,99024,99038,1,1,99249,98754,99425,99418,96204,99038,98928,99742,97883,99136,98579,99547,99040,99535,98735,99122,1,1,99005,99167,99293,99150,1,99051,99303,99749,98811,97909,1,99287,98987,1,98063,99536,2,99329,99195,99346,99046,99700,99451,99033,99045,99227,99211,99133,99190,99180,99454,99147,99067,99205,99397,1,1,99339,99344,2,98485,99764,93167,99521,99303,2,99440,1,98672,98828,99262,99734,99787,99549,4,96561,99002,1,99014,1,99648,99445,99597,99157,2,98981,1,99601,99967,1,99823,99489
99432,99131,99184,99103,99007,2,99047,99054,1,1,99255,98767,99436,99429,96461,99044,98930,99759,98006,99138,98619,99551,99047,99548,98777,99129,1,1,99009,99167,99299,99161,1,99065,99305,99752,98840,98030,1,99289,98992,1,98170,99537,2,99345,99200,99350,99047,99709,99457,99061,99056,99233,99214,99148,99198,99185,99458,99181,99084,99207,99398,1,1,99340,99348,2,98527,99766,93598,99526,99310,2,99441,1,98724,98841,99269,99751,99792,99550,4,96776,99025,1,99023,1,99652,99447,99610,99158,2,98999,1,99601,99970,1,99855,99500
99443,99135,99200,99109,99026,2,99069,99067,1,1,99257,98778,99439,99436,96709,99051,98935,99773,98115,99141,98658,99553,99055,99572,98821,99135,1,1,99015,99167,99307,99169,1,99079,99308,99752,98872,98164,1,99289,98997,1,98297,99539,2,99358,99208,99350,99050,99724,99459,99079,99069,99239,99217,99163,99202,99190,99462,99218,99101,99210,99402,1,1,99343,99348,2,98565,99771,94051,99529,99311,2,99442,1,98781,98857,99275,99759,99792,99552,4,96977,99043,1,99032,1,99656,99447,99616,99160,2,99014,1,99602,99971,1,99876,99510
99451,99136,99222,99116,99042,2,99086,99078,1,1,99264,98785,99442,99443,96928,99056,98937,99783,98209,99142,98720,99555,99059,99595,98860,99138,1,1,99018,99167,99318,99171,1,99099,99310,99757,98890,98310,1,99290,99005,1,98411,99541,2,99375,99222,99351,99051,99737,99459,99102,99080,99243,99219,99180,99207,99193,99464,99244,99117,99223,99403,1,1,99345,99352,2,98612,99772,94425,99532,99319,2,99443,1,98832,98876,99283,99769,99797,99554,4,97148,99066,1,99042,1,99656,99448,99625,99160,2,99037,1,99602,99972,1,99900,99520
99461,99140,99241,99129,99048,2,99105,99092,1,1,99268,98788,99444,99447,97130,99061,98940,99798,98323,99142,98752,99556,99062,99614,98893,99147,1,1,99023,99167,99328,99183,1,99113,99312,99761,98918,98416,1,99295,99011,1,98510,99541,2,99390,99229,99353,99054,99758,99459,99121,99093,99246,99222,99196,99207,99197,99468,99278,99132,99230,99404,1,1,99345,99357,2,98650,99774,94784,99535,99324,2,99443,1,98869,98886,99287,99773,99798,99556,4,97318,99078,1,99050,1,99656,99448,99631,99162,2,99050,1,99603,99974,1,99909,99528
99467,99141,99251,99134,99059,2,99117,99104,1,1,99269,98794,99447,99451,97282,99062,98941,99807,98408,99142,98774,99558,99063,99619,98913,99150,1,1,99026,99167,99334,99197,1,99119,99313,99761,98936,98497,1,99296,99018,1,98577,99542,2,99396,99240,99356,99054,99765,99460,99138,99101,99250,99225,99205,99208,99203,99469,99299,99138,99238,99404,1,1,99345,99359,2,98678,99776,95068,99537,99330,2,99443,1,98903,98892,99298,99779,99800,99560,4,97435,99089,1,99056,1,99659,99448,99634,99164,2,99055,1,99603,99977,1,99924,99529
99472,99143,99262,99135,99066,2,99126,99114,1,1,99271,98799,99447,99453,97413,99066,98943,99817,98470,99142,98796,99561,99064,99626,98934,99151,1,1,99033,99168,99339,99204,1,99131,99314,99763,98947,98583,1,99297,99023,1,98644,99542,2,99406,99245,99356,99056,99770,99461,99159,99111,99254,99225,99213,99210,99205,99470,99316,99148,99240,99408,1,1,99345,99360,2,98695,99776,95321,99537,99336,2,99443,1,98943,98900,99304,99787,99801,99560,4,97561,99095,1,99063,1,99661,99449,99635,99165,2,99073,1,99604,99979,1,99937,99531
99478,99149,99277,99140,99079,2,99144,99127,1,1,99279,98805,99448,99454,97582,99067,98945,99829,98545,99142,98831,99563,99067,99631,98962,99155,1,1,99036,99168,99354,99214,1,99141,99316,99770,98968,98666,1,99300,99030,1,98720,99542,2,99420,99253,99357,99058,99785,99467,99171,99123,99254,99229,99234,99212,99209,99472,99341,99157,99246,99408,1,1,99345,99363,2,98724,99777,95661,99541,99344,2,99445,1,98972,98906,99317,99796,99802,99564,4,97687,99114,1,99072,1,99661,99450,99638,99166,2,99078,1,99605,99980,1,99948,99537
99481,99152,99289,99141,99087,2,99159,99133,1,1,99280,98810,99449,99463,97722,99071,98948,99836,98630,99142,98855,99568,99069,99639,98972,99160,1,1,99040,99169,99363,99224,1,99148,99319,99772,98978,98751,1,99303,99039,1,98797,99544,2,99439,99259,99359,99062,99800,99468,99188,99129,99259,99232,99245,99215,99217,99473,99376,99173,99251,99408,1,1,99347,99367,2,98746,99778,95955,99544,99347,2,99445,1,99008,98914,99326,99805,99804,99567,4,97823,99123,1,99072,1,99661,99450,99643,99166,2,99081,1,99609,99984,1,99964,99540
99483,99155,99308,99144,99094,2,99168,99143,1,1,99281,98818,99450,99466,97839,99073,98951,99841,98701,99142,98888,99569,99075,99646,98994,99161,1,1,99046,99169,99374,99229,1,99153,99320,99775,98992,98819,1,99304,99043,1,98875,99544,2,99447,99264,99359,99063,99804,99468,99203,99139,99262,99234,99254,99222,99221,99473,99394,99182,99252,99408,1,1,99347,99367,2,98765,99778,96193,99545,99353,2,99445,1,99036,98922,99332,99813,99804,99569,4,97941,99135,1,99081,1,99662,99451,99644,99166,2,99087,1,99610,99990,1,99977,99549
99487,99157,99309,99149,99101,2,99178,99145,1,1,99282,98823,99452,99466,97968,99073,98951,99848,98756,99142,98911,99570,99076,99651,99010,99169,1,1,99048,99169,99382,99236,1,99156,99321,99776,99006,98885,1,99305,99050,1,98934,99546,2,99454,99273,99360,99063,99805,99469,99213,99150,99263,99235,99256,99225,99228,99473,99403,99188,99257,99409,1,1,99347,99370,2,98779,99781,96473,99548,99357,2,99446,1,99059,98932,99338,99826,99806,99569,4,98053,99154,1,99086,1,99662,99451,99647,99167,2,99098,1,99611,99992,1,99982,99554
99493,99159,99323,99153,99110,2,99185,99148,1,1,99284,98831,99452,99467,98074,99073,98952,99853,98821,99142,98936,99572,99078,99653,99034,99172,1,1,99052,99169,99383,99243,1,99161,99321,99779,99025,98945,1,99306,99053,1,98987,99546,2,99464,99276,99360,99063,99808,99469,99231,99157,99267,99236,99259,99227,99231,99475,99421,99201,99261,99410,1,1,99347,99371,2,98791,99781,96706,99552,99363,2,99447,1,99078,98944,99346,99833,99808,99570,4,98174,99163,1,99095,1,99665,99452,99649,99168,2,99111,1,99611,99992,1,99985,99559
99499,99160,99329,99153,99115,2,99189,99155,1,1,99286,98836,99453,99470,98160,99075,98953,99859,98860,99142,98959,99573,99080,99661,99043,99173,1,1,99053,99169,99389,99245,1,99167,99321,99780,99038,99000,1,99307,99056,1,99041,99547,2,99472,99277,99360,99063,99811,99472,99236,99159,99271,99236,99271,99228,99232,99477,99429,99211,99265,99410,1,1,99348,99372,2,98804,99783,96894,99556,99368,2,99447,1,99088,98948,99352,99835,99809,99573,4,98252,99168,1,99099,1,99666,99452,99651,99168,2,99114,1,99611,99992,1,99990,99561
99502,99160,99332,99154,99117,2,99195,99162,1,1,99287,98840,99453,99471,98234,99077,98953,99861,98889,99142,98976,99573,99082,99664,99053,99174,1,1,99053,99169,99396,99249,1,99173,99322,99782,99046,99047,1,99307,99060,1,99081,99548,2,99477,99279,99360,99063,99818,99473,99244,99163,99271,99237,99277,99234,99233,99477,99438,99219,99269,99410,1,1,99348,99372,2,98812,99784,97062,99562,99372,2,99447,1,99103,98954,99354,99839,99810,99573,4,98321,99178,1,99102,1,99666,99452,99656,99170,2,99117,1,99611,99993,1,99993,99563
99507,99163,99345,99158,99126,2,99198,99166,1,1,99288,98843,99454,99476,98334,99079,98954,99866,98926,99143,98992,99574,99082,99667,99067,99175,1,1,99055,99169,99401,99258,1,99182,99322,99783,99054,99106,1,99307,99067,1,99128,99548,2,99480,99285,99360,99063,99825,99474,99249,99168,99271,99238,99280,99236,99233,99478,99449,99227,99269,99412,1,1,99348,99374,2,98823,99784,97245,99563,99373,2,99447,1,99116,98961,99356,99843,99812,99573,4,98399,99179,1,99105,1,99666,99453,99657,99170,2,99124,1,99612,99993,1,100005,99568
99509,99165,99351,99161,99127,2,99206,99169,1,1,99290,98847,99454,99479,98419,99080,98955,99870,98955,99143,99006,99574,99082,99670,99086,99179,1,1,99055,99169,99403,99263,1,99192,99324,99784,99064,99148,1,99308,99072,1,99158,99548,2,99486,99287,99361,99063,99828,99476,99261,99172,99271,99239,99283,99237,99234,99478,99457,99231,99270,99412,1,1,99348,99375,2,98830,99784,97417,99563,99375,2,99447,1,99132,98971,99357,99850,99812,99574,4,98468,99185,1,99113,1,99666,99453,99660,99170,2,99126,1,99612,99993,1,100009,99571
99509,99165,99359,99161,99131,2,99211,99175,1,1,99292,98848,99455,99484,98490,99081,98956,99875,98983,99143,99019,99575,99083,99677,99102,99185,1,1,99055,99169,99409,99265,1,99197,99324,99786,99073,99197,1,99309,99074,1,99203,99548,2,99493,99288,99363,99064,99832,99477,99270,99178,99273,99240,99286,99239,99235,99480,99475,99239,99271,99412,1,1,99348,99377,2,98844,99784,97572,99563,99379,2,99447,1,99154,98977,99363,99855,99812,99575,4,98539,99187,1,99114,1,99666,99453,99660,99170,2,99132,1,99612,99995,1,100015,99572
99510,99166,99370,99162,99138,2,99214,99176,1,1,99292,98853,99455,99486,98553,99082,98956,99881,99024,99144,99029,99576,99084,99685,99115,99186,1,1,99057,99169,99412,99270,1,99199,99324,99789,99076,99232,1,99311,99074,1,99243,99548,2,99500,99292,99364,99065,99835,99477,99278,99184,99273,99241,99297,99242,99237,99481,99488,99245,99272,99412,1,1,99348,99378,2,98861,99787,97731,99565,99382,2,99447,1,99170,98981,99368,99858,99812,99575,4,98599,99194,1,99120,1,99666,99454,99660,99170,2,99136,1,99612,99995,1,100024,99577
99511,99168,99378,99166,99139,2,99218,99178,1,1,99298,98858,99456,99486,98616,99082,98957,99882,99055,99144,99040,99577,99084,99686,99131,99186,1,1,99059,99169,99414,99276,1,99201,99324,99791,99083,99266,1,99315,99076,1,99275,99548,2,99505,99302,99364,99065,99835,99478,99287,99186,99273,99243,99302,99243,99239,99481,99494,99249,99274,99412,1,1,99348,99378,2,98875,99788,97873,99565,99385,2,99447,1,99187,98983,99370,99860,99812,99576,4,98658,99204,1,99127,1,99667,99454,99660,99170,2,99140,1,99612,99995,1,100028,99579
99513,99169,99381,99167,99140,2,99224,99182,1,1,99300,98859,99456,99486,98652,99082,98958,99885,99078,99144,99049,99577,99084,99686,99134,99186,1,1,99059,99169,99415,99279,1,99202,99325,99791,99091,99303,1,99315,99076,1,99299,99548,2,99509,99303,99364,99067,99838,99478,99294,99191,99273,99245,99304,99243,99242,99481,99500,99253,99276,99413,1,1,99348,99379,2,98886,99788,97979,99565,99385,2,99447,1,99197,98987,99371,99861,99813,99576,4,98696,99207,1,99130,1,99668,99454,99660,99171,2,99141,1,99612,99995,1,100033,99579
99515,99169,99384,99167,99143,2,99226,99187,1,1,99300,98860,99456,99487,98703,99082,98958,99887,99100,99144,99058,99577,99084,99686,99140,99189,1,1,99060,99169,99419,99282,1,99203,99325,99791,99097,99338,1,99315,99078,1,99328,99548,2,99513,99304,99364,99068,99840,99478,99299,99193,99275,99247,99308,99243,99243,99482,99505,99257,99280,99413,1,1,99348,99379,2,98894,99788,98073,99568,99387,2,99447,1,99203,98991,99376,99865,99814,99576,4,98741,99210,1,99134,1,99668,99454,99660,99171,2,99145,1,99612,99995,1,100037,99580
99518,99170,99387,99168,99146,2,99227,99190,1,1,99303,98862,99456,99491,98755,99083,98959,99887,99124,99144,99068,99577,99084,99690,99149,99189,1,1,99062,99169,99420,99284,1,99204,99325,99792,99102,99363,1,99315,99081,1,99346,99548,2,99515,99305,99364,99068,99841,99479,99306,99194,99278,99248,99310,99246,99245,99482,99512,99260,99281,99413,1,1,99348,99379,2,98901,99788,98188,99568,99387,2,99447,1,99214,98993,99380,99866,99814,99577,4,98803,99213,1,99136,1,99668,99454,99661,99175,2,99149,1,99612,99995,1,100042,99584
99522,99171,99388,99171,99149,2,99232,99193,1,1,99304,98862,99457,99491,98807,99083,98959,99892,99143,99144,99080,99578,99084,99692,99155,99191,1,1,99063,99169,99424,99287,1,99207,99325,99792,99108,99391,1,99315,99082,1,99371,99548,2,99517,99310,99364,99070,99842,99481,99310,99198,99278,99248,99310,99246,99248,99482,99517,99264,99282,99413,1,1,99348,99379,2,98904,99788,98284,99568,99389,2,99448,1,99225,98994,99383,99869,99814,99578,4,98841,99215,1,99139,1,99670,99454,99661,99175,2,99152,1,99614,99995,1,100044,99584
99522,99172,99395,99174,99151,2,99234,99198,1,1,99304,98865,99457,99491,98840,99084,98959,99893,99158,99144,99090,99578,99084,99693,99164,99192,1,1,99064,99169,99424,99293,1,99210,99325,99793,99115,99406,1,99315,99083,1,99392,99548,2,99519,99315,99364,99070,99844,99483,99313,99201,99279,99248,99312,99248,99249,99484,99522,99266,99283,99413,1,1,99348,99379,2,98907,99788,98384,99569,99392,2,99448,1,99232,98996,99384,99873,99815,99578,4,98880,99220,1,99140,1,99670,99454,99664,99175,2,99152,1,99614,99996,1,100046,99587
99523,99172,99397,99174,99156,2,99236,99199,1,1,99304,98865,99457,99492,98882,99084,98959,99896,99168,99144,99102,99581,99084,99696,99170,99194,1,1,99065,99169,99424,99296,1,99216,99325,99794,99120,99422,1,99315,99083,1,99412,99548,2,99526,99315,99364,99070,99845,99483,99316,99204,99279,99248,99313,99252,99249,99484,99530,99266,99284,99413,1,1,99349,99380,2,98911,99788,98465,99569,99393,2,99448,1,99234,98998,99385,99874,99815,99578,4,98922,99222,1,99141,1,99670,99455,99664,99175,2,99155,1,99614,99996,1,100048,99589
99523,99172,99397,99174,99159,2,99236,99202,1,1,99304,98866,99457,99493,98909,99084,98959,99897,99183,99144,99110,99581,99085,99698,99178,99195,1,1,99066,99169,99426,99297,1,99217,99325,99794,99122,99438,1,99315,99087,1,99432,99548,2,99527,99315,99364,99070,99847,99484,99320,99207,99279,99248,99316,99254,99250,99485,99538,99267,99284,99415,1,1,99349,99381,2,98918,99788,98546,99569,99394,2,99448,1,99238,99001,99385,99880,99815,99578,4,98962,99225,1,99143,1,99670,99455,99664,99175,2,99158,1,99614,99996,1,100052,99590
99523,99172,99398,99174,99162,2,99237,99202,1,1,99304,98867,99457,99494,98944,99084,98959,99898,99196,99144,99115,99581,99085,99699,99183,99195,1,1,99067,99169,99428,99299,1,99218,99326,99794,99123,99448,1,99316,99089,1,99441,99549,2,99531,99317,99364,99070,99849,99484,99327,99212,99280,99248,99317,99257,99252,99486,99541,99269,99285,99416,1,1,99349,99381,2,98925,99788,98621,99569,99397,2,99448,1,99248,99001,99388,99881,99815,99578,4,98987,99227,1,99143,1,99671,99455,99664,99175,2,99158,1,99614,99996,1,100055,99591
99524,99172,99400,99174,99164,2,99239,99203,1,1,99305,98869,99457,99494,98971,99084,98960,99899,99206,99144,99118,99582,99085,99700,99188,99195,1,1,99067,99169,99429,99299,1,99219,99326,99797,99126,99464,1,99316,99089,1,99458,99549,2,99534,99320,99364,99070,99851,99484,99332,99212,99281,99248,99319,99259,99252,99486,99545,99273,99285,99416,1,1,99349,99381,2,98929,99788,98679,99569,99397,2,99448,1,99252,99003,99389,99882,99817,99579,4,99014,99228,1,99143,1,99671,99455,99664,99175,2,99162,1,99614,99996,1,100056,99593
99524,99172,99402,99174,99165,2,99241,99207,1,1,99306,98870,99457,99495,99007,99084,98961,99899,99220,99144,99126,99583,99086,99703,99193,99196,1,1,99068,99169,99430,99299,1,99220,99326,99797,99129,99481,1,99317,99089,1,99483,99549,2,99535,99320,99364,99070,99853,99484,99337,99212,99282,99248,99324,99261,99254,99489,99547,99275,99288,99416,1,1,99349,99381,2,98933,99788,98748,99570,99401,2,99448,1,99260,99003,99389,99882,99817,99579,4,99028,99231,1,99144,1,99671,99455,99664,99175,2,99163,1,99614,99998,1,100059,99594
99526,99173,99403,99174,99165,2,99242,99209,1,1,99306,98875,99457,99495,99033,99084,98962,99902,99239,99144,99133,99583,99086,99704,99198,99197,1,1,99068,99169,99430,99300,1,99220,99326,99797,99134,99493,1,99318,99089,1,99494,99549,2,99535,99323,99364,99070,99854,99484,99338,99212,99283,99248,99324,99262,99254,99489,99551,99275,99288,99416,1,1,99349,99381,2,98942,99788,98806,99571,99401,2,99448,1,99262,99008,99391,99882,99817,99579,4,99052,99233,1,99147,1,99671,99455,99664,99175,2,99164,1,99614,99998,1,100061,99595
99526,99173,99404,99175,99166,2,99243,99209,1,1,99309,98876,99457,99495,99062,99084,98962,99904,99247,99144,99136,99583,99086,99705,99202,99201,1,1,99070,99169,99431,99305,1,99221,99326,99797,99139,99508,1,99318,99089,1,99504,99549,2,99536,99323,99365,99070,99855,99484,99343,99213,99283,99248,99325,99263,99254,99491,99555,99276,99290,99416,1,1,99349,99381,2,98945,99788,98871,99571,99402,2,99448,1,99266,99009,99391,99882,99818,99579,4,99077,99234,1,99148,1,99671,99455,99664,99175,2,99164,1,99614,99998,1,100065,99597
99528,99173,99407,99175,99168,2,99245,99210,1,1,99313,98877,99457,99495,99088,99084,98963,99905,99252,99144,99141,99583,99086,99705,99205,99201,1,1,99070,99169,99432,99306,1,99224,99326,99799,99144,99520,1,99318,99092,1,99512,99549,2,99537,99325,99365,99071,99857,99484,99345,99215,99284,99249,99326,99264,99255,99491,99558,99278,99291,99416,1,1,99349,99381,2,98949,99788,98911,99572,99402,2,99448,1,99269,99011,99392,99884,99818,99579,4,99101,99235,1,99148,1,99671,99455,99664,99176,2,99165,1,99614,99998,1,100068,99597
99528,99174,99410,99175,99169,2,99248,99211,1,1,99313,98878,99457,99495,99116,99084,98963,99906,99266,99144,99145,99583,99086,99706,99205,99201,1,1,99070,99169,99433,99308,1,99225,99326,99799,99148,99529,1,99318,99092,1,99524,99549,2,99540,99328,99365,99071,99858,99486,99347,99217,99284,99251,99326,99264,99255,99491,99558,99280,99293,99416,1,1,99349,99381,2,98953,99790,98969,99572,99402,2,99448,1,99274,99011,99392,99884,99818,99580,4,99123,99238,1,99149,1,99671,99455,99664,99178,2,99169,1,99614,99998,1,100069,99599
99530,99174,99412,99175,99169,2,99250,99211,1,1,99314,98878,99457,99495,99131,99084,98963,99906,99273,99144,99149,99583,99086,99707,99208,99201,1,1,99070,99169,99434,99308,1,99225,99326,99799,99148,99534,1,99318,99092,1,99527,99549,2,99541,99331,99365,99071,99858,99486,99347,99217,99284,99251,99326,99264,99255,99491,99560,99284,99293,99416,1,1,99349,99382,2,98955,99790,98996,99572,99402,2,99448,1,99276,99011,99392,99884,99818,99581,4,99142,99238,1,99149,1,99672,99455,99664,99178,2,99170,1,99614,99998,1,100069,99599
99530,99174,99414,99175,99169,2,99251,99211,1,1,99314,98878,99457,99495,99138,99084,98964,99906,99277,99144,99149,99583,99086,99708,99211,99201,1,1,99070,99169,99434,99309,1,99225,99326,99800,99148,99539,1,99318,99092,1,99533,99549,2,99541,99331,99365,99071,99859,99487,99348,99218,99284,99251,99326,99265,99255,99491,99565,99285,99293,99416,1,1,99349,99383,2,98958,99790,99038,99572,99403,2,99448,1,99276,99015,99392,99887,99818,99581,4,99155,99238,1,99149,1,99673,99455,99664,99178,2,99173,1,99614,99998,1,100070,99599
99530,99174,99414,99175,99169,2,99253,99214,1,1,99314,98878,99458,99495,99149,99084,98964,99907,99283,99144,99153,99583,99086,99708,99211,99201,1,1,99073,99169,99436,99310,1,99227,99326,99800,99151,99543,1,99318,99093,1,99538,99549,2,99543,99332,99365,99071,99860,99488,99348,99221,99284,99252,99327,99268,99255,99491,99572,99286,99294,99416,1,1,99349,99383,2,98960,99790,99082,99572,99404,2,99448,1,99278,99015,99392,99887,99818,99581,4,99164,99238,1,99149,1,99673,99455,99664,99178,2,99173,1,99614,99998,1,100074,99600
99530,99174,99414,99175,99170,2,99254,99214,1,1,99314,98880,99458,99495,99163,99084,98964,99908,99289,99144,99156,99583,99086,99709,99216,99201,1,1,99074,99169,99436,99313,1,99227,99326,99800,99154,99552,1,99318,99093,1,99545,99549,2,99543,99334,99365,99071,99860,99488,99349,99221,99285,99252,99329,99268,99257,99493,99573,99287,99295,99417,1,1,99349,99383,2,98965,99790,99109,99572,99405,2,99448,1,99280,99017,99392,99891,99819,99581,4,99177,99239,1,99149,1,99673,99455,99664,99179,2,99175,1,99614,99998,1,100075,99602
99530,99174,99414,99176,99172,2,99255,99218,1,1,99315,98881,99458,99495,99176,99084,98964,99908,99294,99144,99158,99584,99086,99709,99222,99202,1,1,99074,99169,99436,99313,1,99227,99326,99800,99156,99558,1,99318,99093,1,99555,99549,2,99543,99335,99365,99071,99861,99488,99352,99221,99285,99252,99331,99268,99258,99494,99575,99289,99295,99418,1,1,99349,99383,2,98967,99790,99145,99574,99405,2,99448,1,99283,99017,99392,99893,99819,99581,4,99191,99242,1,99149,1,99673,99455,99664,99179,2,99176,1,99614,99998,1,100075,99604
99530,99174,99414,99176,99172,2,99255,99218,1,1,99315,98881,99458,99495,99187,99084,98964,99908,99299,99144,99163,99584,99086,99709,99224,99204,1,1,99075,99169,99437,99313,1,99228,99326,99800,99156,99566,1,99318,99093,1,99559,99549,2,99543,99335,99365,99071,99862,99488,99353,99222,99285,99252,99332,99269,99258,99495,99577,99289,99296,99419,1,1,99349,99383,2,98967,99790,99167,99574,99405,2,99448,1,99288,99017,99392,99894,99819,99581,4,99202,99242,1,99149,1,99673,99455,99664,99179,2,99177,1,99614,99998,1,100075,99605
99531,99175,99416,99176,99173,2,99255,99218,1,1,99316,98881,99458,99495,99202,99084,98964,99908,99305,99144,99166,99584,99086,99710,99228,99204,1,1,99075,99169,99437,99314,1,99229,99326,99800,99158,99573,1,99318,99094,1,99563,99549,2,99543,99335,99366,99071,99863,99488,99354,99222,99285,99252,99332,99269,99258,99495,99579,99291,99297,99419,1,1,99349,99383,2,98967,99790,99191,99574,99405,2,99448,1,99291,99017,99392,99894,99819,99581,4,99216,99243,1,99150,1,99673,99455,99664,99179,2,99177,1,99614,99998,1,100076,99606
99531,99175,99417,99176,99175,2,99255,99218,1,1,99316,98883,99458,99495,99206,99084,98964,99908,99311,99144,99166,99584,99086,99710,99230,99204,1,1,99075,99169,99437,99314,1,99230,99326,99800,99162,99574,1,99318,99095,1,99566,99549,2,99543,99336,99366,99071,99863,99488,99354,99222,99285,99252,99332,99270,99258,99495,99579,99291,99298,99419,1,1,99349,99383,2,98968,99790,99211,99575,99405,2,99448,1,99291,99017,99392,99894,99819,99581,4,99222,99243,1,99151,1,99673,99455,99664,99179,2,99177,1,99614,99998,1,100076,99606
99531,99175,99417,99176,99175,2,99256,99218,1,1,99316,98883,99458,99495,99213,99084,98964,99909,99317,99144,99169,99584,99086,99710,99230,99204,1,1,99075,99169,99437,99314,1,99230,99326,99800,99162,99579,1,99318,99095,1,99570,99549,2,99543,99337,99366,99071,99863,99488,99354,99222,99286,99252,99332,99272,99258,99495,99580,99292,99299,99419,1,1,99349,99383,2,98969,99790,99243,99575,99405,2,99448,1,99291,99017,99392,99894,99819,99581,4,99229,99243,1,99153,1,99673,99455,99664,99179,2,99179,1,99614,99998,1,100077,99606
99531,99175,99417,99176,99175,2,99256,99218,1,1,99316,98883,99458,99495,99225,99084,98964,99909,99326,99144,99171,99584,99086,99712,99233,99204,1,1,99075,99169,99437,99314,1,99231,99326,99800,99163,99586,1,99318,99095,1,99574,99549,2,99544,99338,99366,99071,99864,99488,99355,99223,99286,99252,99333,99274,99258,99496,99580,99293,99299,99419,1,1,99349,99383,2,98970,99790,99262,99575,99405,2,99448,1,99292,99017,99392,99895,99820,99581,4,99236,99243,1,99154,1,99673,99455,99664,99179,2,99179,1,99614,99998,1,100078,99606
99532,99175,99418,99176,99176,2,99259,99218,1,1,99316,98883,99458,99495,99232,99084,98964,99909,99336,99144,99173,99584,99086,99714,99235,99204,1,1,99075,99169,99439,99314,1,99231,99326,99800,99164,99587,1,99318,99096,1,99575,99549,2,99544,99339,99366,99071,99864,99488,99355,99223,99286,99252,99334,99275,99258,99496,99581,99293,99300,99419,1,1,99349,99383,2,98970,99790,99279,99575,99405,2,99448,1,99295,99017,99392,99895,99821,99581,4,99246,99243,1,99154,1,99673,99455,99664,99179,2,99181,1,99614,99998,1,100079,99606
99533,99175,99419,99176,99177,2,99260,99218,1,1,99318,98883,99458,99495,99236,99084,98964,99911,99339,99144,99173,99584,99086,99714,99235,99204,1,1,99075,99169,99440,99314,1,99231,99326,99800,99164,99590,1,99318,99096,1,99575,99549,2,99544,99339,99366,99071,99864,99488,99356,99224,99286,99252,99334,99275,99258,99496,99582,99294,99301,99419,1,1,99349,99383,2,98973,99791,99305,99575,99405,2,99448,1,99295,99017,99392,99896,99821,99581,4,99254,99244,1,99154,1,99673,99455,99664,99179,2,99181,1,99614,99998,1,100079,99606
